
2021-06-09 15:16:26|0.101|0.187|-1.137|218.8232|159.8085|144.6718|-19.829|-0.179|-70.214|-6.92|
2021-06-09 15:16:27|0.098|0.182|-1.121|230.6261|43.7167|211.1349|-20.722|-1.792|-68.307|-6.92|
2021-06-09 15:16:28|0.105|0.181|-1.095|194.5192|23.8244|330.4821|-21.258|-3.405|-68.827|-6.9|
2021-06-09 15:16:29|0.093|0.166|-1.057|266.0349|356.2652|296.7921|-19.65|-7.169|-69.0|-6.91|
2021-06-09 15:16:30|0.104|0.177|-1.052|188.8469|20.3294|319.0802|-17.149|-11.47|-68.653|-6.91|
2021-06-09 15:16:31|0.105|0.172|-1.072|187.7689|54.2018|205.8637|-16.613|-14.517|-68.48|-6.91|
2021-06-09 15:16:32|0.104|0.182|-1.107|251.815|341.6654|201.9676|-15.184|-15.951|-70.56|-6.91|
2021-06-09 15:16:33|0.107|0.181|-1.114|321.5545|358.2238|173.5489|-13.577|-16.13|-70.04|-6.88|
2021-06-09 15:16:34|0.108|0.183|-1.103|273.1863|100.5541|227.7507|-10.54|-17.385|-71.254|-6.91|
2021-06-09 15:16:35|0.095|0.173|-1.062|270.8478|168.7361|233.8814|-8.039|-19.535|-72.987|-6.9|
2021-06-09 15:16:36|0.106|0.169|-1.044|304.4804|117.5709|209.8171|-6.252|-21.328|-73.334|-6.92|
2021-06-09 15:16:37|0.102|0.177|-1.072|340.9884|294.8547|142.953|-6.967|-19.894|-71.947|-6.91|
2021-06-09 15:16:38|0.101|0.169|-1.077|77.188|348.6554|173.95|-8.575|-22.224|-70.387|-6.9|
2021-06-09 15:16:39|0.107|0.184|-1.11|8.7663|100.5541|218.9845|-10.004|-20.79|-69.0|-6.9|
2021-06-09 15:16:40|0.102|0.178|-1.114|62.5097|143.8124|218.9845|-7.146|-22.941|-72.121|-6.9|
2021-06-09 15:16:41|0.1|0.183|-1.097|10.9435|154.7559|206.7805|-3.573|-25.808|-70.387|-6.89|
2021-06-09 15:16:42|0.103|0.173|-1.071|28.2001|111.4403|173.0905|-3.93|-24.374|-70.387|-6.89|
2021-06-09 15:16:43|0.097|0.172|-1.039|322.8723|147.3074|195.837|-5.002|-25.091|-69.347|-6.89|
2021-06-09 15:16:44|0.102|0.172|-1.05|172.6895|145.1302|201.5093|-0.715|-26.525|-70.387|-6.89|
2021-06-09 15:16:45|0.104|0.177|-1.083|154.5161|55.5196|194.9775|4.466|-26.704|-71.947|-6.89|
2021-06-09 15:16:46|0.101|0.184|-1.095|14.8396|20.9703|132.4678|10.182|-25.271|-73.334|-6.89|
2021-06-09 15:16:47|0.106|0.181|-1.105|106.0078|144.2708|138.5985|9.111|-23.837|-73.681|-6.88|
2021-06-09 15:16:48|0.105|0.185|-1.113|103.4295|156.0737|125.4778|6.252|-25.271|-73.334|-6.89|
2021-06-09 15:16:49|0.097|0.178|-1.096|316.5019|67.3225|122.3838|8.932|-25.45|-74.548|-6.89|
2021-06-09 15:16:50|0.102|0.18|-1.074|85.0163|297.9487|60.7335|14.827|-22.761|-74.028|-6.89|
2021-06-09 15:16:51|0.094|0.17|-1.029|180.7788|152.1203|57.6968|16.971|-20.611|-76.455|-6.86|
2021-06-09 15:16:52|0.106|0.185|-1.105|213.7918|145.3488|104.9086|14.648|-21.148|-75.241|-6.89|
2021-06-09 15:16:53|0.11|0.178|-1.107|153.9177|125.639|48.0712|7.503|-25.45|-72.467|-6.87|
2021-06-09 15:16:54|0.098|0.178|-1.092|208.9577|101.8719|334.618|6.431|-27.242|-71.427|-6.88|
2021-06-09 15:16:55|0.105|0.186|-1.133|354.9474|349.9732|306.2566|10.361|-27.242|-72.467|-6.88|
2021-06-09 15:16:56|0.107|0.18|-1.081|159.9698|272.5666|227.9905|12.862|-22.582|-74.548|-6.88|
2021-06-09 15:16:57|0.095|0.172|-1.05|63.2079|235.6002|299.2665|12.862|-23.658|-73.854|-6.88|
2021-06-09 15:16:58|0.099|0.17|-1.047|85.0376|2.7969|304.9388|8.575|-25.808|-72.814|-6.86|
2021-06-09 15:16:59|0.101|0.177|-1.083|29.8978|241.2725|324.5912|9.468|-27.421|-71.254|-6.87|
2021-06-09 15:17:00|0.104|0.184|-1.114|161.9073|92.2462|270.8478|14.827|-27.063|-71.601|-6.86|
2021-06-09 15:17:01|0.107|0.183|-1.102|208.4993|143.8124|232.345|19.293|-25.808|-72.121|-6.87|
2021-06-09 15:17:02|0.108|0.18|-1.094|53.1238|83.9383|181.6382|17.685|-26.346|-71.601|-6.86|
2021-06-09 15:17:03|0.099|0.178|-1.086|82.4019|74.3126|146.2294|13.755|-25.629|-71.947|-6.87|
2021-06-09 15:17:04|0.101|0.169|-1.05|346.4209|4.8128|127.4364|9.468|-25.271|-72.987|-6.86|
2021-06-09 15:17:05|0.1|0.176|-1.071|109.2631|113.2165|160.2096|8.396|-23.837|-73.334|-6.87|
2021-06-09 15:17:06|0.102|0.178|-1.083|258.5865|218.5834|175.1065|9.825|-23.12|-73.334|-6.86|
2021-06-09 15:17:07|0.103|0.178|-1.101|179.461|303.7822|189.5451|6.61|-23.837|-74.374|-6.86|
2021-06-09 15:17:08|0.104|0.181|-1.105|124.3998|187.0707|152.3601|2.68|-24.554|-73.334|-6.86|
2021-06-09 15:17:09|0.105|0.18|-1.089|63.8275|89.6106|135.286|0.179|-23.478|-72.641|-6.84|
2021-06-09 15:17:10|0.105|0.178|-1.083|128.0561|178.3618|149.3234|1.25|-22.403|-73.334|-6.84|
2021-06-09 15:17:11|0.101|0.177|-1.073|65.5464|252.216|154.9957|1.786|-23.658|-72.467|-6.86|
2021-06-09 15:17:12|0.098|0.176|-1.071|198.7124|55.2798|172.4709|-1.072|-26.525|-70.734|-6.86|
2021-06-09 15:17:13|0.101|0.175|-1.068|248.5597|234.7408|118.7275|-2.501|-26.167|-68.307|-6.84|
2021-06-09 15:17:14|0.098|0.174|-1.069|9.1673|233.423|127.4364|-4.823|-27.063|-68.827|-6.85|
2021-06-09 15:17:15|0.101|0.182|-1.101|309.9129|192.3419|102.9711|-3.394|-24.912|-70.907|-6.85|
2021-06-09 15:17:16|0.106|0.182|-1.095|138.1401|305.5584|144.9116|-5.716|-26.167|-69.347|-6.84|
2021-06-09 15:17:17|0.104|0.181|-1.091|44.175|219.9012|103.4295|-2.858|-25.808|-70.04|-6.85|
2021-06-09 15:17:18|0.1|0.176|-1.079|289.6408|142.953|82.4019|-5.716|-26.884|-67.96|-6.85|
2021-06-09 15:17:19|0.101|0.18|-1.087|115.8521|38.0444|52.2644|-7.86|-24.374|-69.347|-6.86|
2021-06-09 15:17:20|0.1|0.174|-1.073|140.3174|42.8572|75.8702|-8.217|-20.79|-70.387|-6.84|
2021-06-09 15:17:21|0.106|0.178|-1.08|41.9405|147.3074|104.69|-7.146|-17.205|-72.467|-6.83|
2021-06-09 15:17:22|0.107|0.178|-1.081|168.5175|83.9383|94.6632|-11.076|-16.489|-72.814|-6.83|
2021-06-09 15:17:23|0.103|0.183|-1.097|215.3282|191.0241|132.2493|-12.505|-15.055|-71.08|-6.84|
2021-06-09 15:17:24|0.102|0.177|-1.089|261.6231|117.5709|116.0919|-14.827|-13.442|-70.907|-6.85|
2021-06-09 15:17:26|0.103|0.177|-1.09|13.5791|169.1944|150.6412|-15.899|-10.933|-70.214|-6.83|
2021-06-09 15:17:27|0.105|0.177|-1.085|307.116|138.5985|130.9315|-17.685|-10.933|-69.867|-6.83|
2021-06-09 15:17:28|0.097|0.175|-1.072|251.138|246.5437|140.5572|-18.757|-11.65|-71.254|-6.83|
2021-06-09 15:17:29|0.099|0.173|-1.06|152.3601|264.4773|139.6977|-19.65|-8.961|-66.573|-6.84|
2021-06-09 15:17:30|0.1|0.169|-1.053|49.389|319.9969|164.163|-20.007|-10.037|-66.92|-6.83|
2021-06-09 15:17:31|0.098|0.176|-1.062|184.8935|290.7188|165.9392|-20.365|-8.603|-67.96|-6.83|
2021-06-09 15:17:32|0.105|0.178|-1.087|197.5558|342.285|183.8155|-19.293|-9.32|-70.04|-6.82|
2021-06-09 15:17:33|0.105|0.186|-1.105|65.1453|161.2876|114.3157|-17.149|-8.603|-70.04|-6.82|
2021-06-09 15:17:34|0.104|0.183|-1.114|221.4015|135.9629|97.6999|-16.971|-6.631|-70.907|-6.84|
2021-06-09 15:17:35|0.107|0.181|-1.107|85.2561|267.9724|137.9216|-18.757|-5.197|-70.56|-6.8|
2021-06-09 15:17:36|0.101|0.176|-1.062|183.5757|306.4178|174.2471|-17.685|-7.707|-70.214|-6.83|
2021-06-09 15:17:37|0.099|0.171|-1.038|137.6818|165.241|162.8452|-16.792|-6.094|-72.121|-6.81|
2021-06-09 15:17:38|0.1|0.173|-1.058|241.5123|225.8133|64.9267|-16.792|-3.226|-73.161|-6.82|
2021-06-09 15:17:39|0.105|0.179|-1.097|105.6067|163.3036|72.7763|-17.328|2.688|-72.294|-6.81|
2021-06-09 15:17:40|0.108|0.183|-1.109|236.2984|94.8818|163.3036|-18.936|6.452|-69.0|-6.83|
2021-06-09 15:17:41|0.108|0.184|-1.131|168.7361|39.1224|262.5399|-18.936|7.527|-70.387|-6.83|
2021-06-09 15:17:42|0.102|0.181|-1.106|211.9944|131.15|209.5986|-16.971|5.556|-71.947|-6.81|
2021-06-09 15:17:43|0.095|0.169|-1.043|45.8939|295.7141|134.4265|-14.827|8.782|-74.028|-6.81|
2021-06-09 15:17:44|0.103|0.169|-1.052|155.3968|31.0543|125.7176|-15.006|10.753|-72.121|-6.8|
2021-06-09 15:17:45|0.097|0.176|-1.077|333.5973|196.915|250.7369|-16.792|12.546|-70.387|-6.83|
2021-06-09 15:17:46|0.097|0.18|-1.114|209.1975|247.1634|246.3252|-20.007|6.811|-69.0|-6.81|
2021-06-09 15:17:47|0.104|0.184|-1.12|197.1548|342.6861|217.9065|-20.365|4.301|-69.693|-6.81|
2021-06-09 15:17:48|0.107|0.185|-1.127|193.2014|255.0914|80.2247|-16.613|6.99|-71.601|-6.81|
2021-06-09 15:17:49|0.099|0.178|-1.074|356.9633|257.8883|177.2838|-15.184|9.857|-73.334|-6.81|
2021-06-09 15:17:50|0.102|0.173|-1.033|155.3968|222.4795|163.7047|-14.648|8.603|-72.814|-6.81|
2021-06-09 15:17:51|0.096|0.167|-1.028|279.1557|210.6766|168.5175|-16.256|8.065|-71.254|-6.81|
2021-06-09 15:17:52|0.102|0.177|-1.071|276.2802|221.4015|75.0108|-14.291|12.904|-72.121|-6.8|
2021-06-09 15:17:53|0.108|0.182|-1.091|220.7606|8.7663|121.7641|-10.182|15.951|-72.294|-6.82|
2021-06-09 15:17:54|0.105|0.183|-1.1|13.1207|215.9478|167.6581|-8.753|18.46|-74.374|-6.8|
2021-06-09 15:17:55|0.102|0.184|-1.121|122.6236|12.8809|222.7193|-9.289|17.564|-73.508|-6.81|
2021-06-09 15:17:56|0.108|0.182|-1.11|66.0047|218.9845|189.0867|-10.897|16.309|-73.681|-6.81|
2021-06-09 15:17:57|0.102|0.183|-1.084|342.6861|351.6921|160.2096|-8.575|18.639|-75.241|-6.8|
2021-06-09 15:17:58|0.096|0.174|-1.057|212.4528|166.9599|216.1876|-2.501|20.073|-76.281|-6.78|
2021-06-09 15:17:59|0.099|0.174|-1.056|171.1531|10.7037|256.4092|-2.68|18.819|-76.455|-6.81|
2021-06-09 15:18:00|0.101|0.174|-1.086|126.8168|57.9154|224.4955|-6.788|16.489|-76.975|-6.82|
2021-06-09 15:18:01|0.098|0.175|-1.08|196.5351|217.2656|162.4442|-11.79|14.696|-73.854|-6.79|
2021-06-09 15:18:02|0.105|0.178|-1.096|116.2531|104.0491|144.5106|-11.433|17.205|-73.854|-6.79|
2021-06-09 15:18:03|0.109|0.182|-1.103|321.7158|55.978|144.5106|-6.252|18.46|-74.028|-6.8|
2021-06-09 15:18:04|0.102|0.174|-1.081|325.909|142.4946|165.4808|-5.359|20.432|-75.588|-6.8|
2021-06-09 15:18:05|0.105|0.179|-1.085|79.8236|121.066|168.1164|-5.538|20.969|-74.721|-6.8|
2021-06-09 15:18:06|0.098|0.175|-1.07|170.2937|56.379|177.7421|-6.61|23.12|-74.721|-6.81|
2021-06-09 15:18:07|0.101|0.174|-1.061|118.4877|119.7482|229.3083|-5.359|22.582|-71.774|-6.81|
2021-06-09 15:18:08|0.106|0.18|-1.085|10.2453|158.2509|259.9043|-3.93|25.45|-73.161|-6.81|
2021-06-09 15:18:09|0.104|0.181|-1.092|200.6498|212.4528|293.1358|0.893|23.837|-73.334|-6.8|
2021-06-09 15:18:10|0.106|0.182|-1.094|276.52|223.7973|294.8547|1.965|22.045|-75.415|-6.82|
2021-06-09 15:18:11|0.105|0.181|-1.098|187.7689|202.3687|297.4903|-0.536|23.478|-75.068|-6.83|
2021-06-09 15:18:12|0.098|0.176|-1.076|55.0612|150.8025|293.9953|-0.715|20.79|-76.281|-6.78|
2021-06-09 15:18:13|0.101|0.175|-1.065|203.2854|164.3816|307.9754|1.25|23.478|-76.455|-6.8|
2021-06-09 15:18:14|0.099|0.174|-1.049|40.68|173.5489|306.6576|4.109|22.761|-76.108|-6.8|
2021-06-09 15:18:15|0.103|0.177|-1.085|76.3286|242.1893|328.9457|1.608|22.045|-77.842|-6.76|
2021-06-09 15:18:16|0.107|0.18|-1.12|8.0893|215.0884|309.7516|-1.25|20.969|-76.108|-6.8|
2021-06-09 15:18:17|0.105|0.18|-1.11|318.4606|179.2212|311.0694|-3.573|20.432|-74.548|-6.79|
2021-06-09 15:18:18|0.103|0.183|-1.11|141.6352|100.9552|300.1259|-2.858|21.148|-75.588|-6.8|
2021-06-09 15:18:19|0.103|0.175|-1.087|74.771|113.6748|324.1328|-2.144|20.79|-76.281|-6.76|
2021-06-09 15:18:20|0.1|0.175|-1.051|127.4364|201.1082|12.6624|-2.322|21.328|-75.415|-6.8|
2021-06-09 15:18:21|0.108|0.173|-1.052|263.3993|66.4631|12.6624|-3.394|21.686|-75.068|-6.8|
2021-06-09 15:18:22|0.098|0.176|-1.07|56.8374|350.8327|17.0741|-4.823|22.045|-74.028|-6.79|
2021-06-09 15:18:23|0.105|0.181|-1.101|30.8145|355.6455|43.7167|-4.287|22.224|-73.508|-6.81|
2021-06-09 15:18:24|0.103|0.184|-1.109|160.8865|70.3592|76.0888|-0.893|22.045|-75.068|-6.78|
2021-06-09 15:18:25|0.101|0.182|-1.092|278.2389|122.8422|92.2462|-1.25|22.761|-73.681|-6.81|
2021-06-09 15:18:26|0.103|0.177|-1.091|112.9979|234.2824|122.3838|-4.645|23.299|-73.161|-6.77|
2021-06-09 15:18:27|0.1|0.174|-1.07|297.9487|136.364|122.8422|-6.431|21.148|-72.121|-6.8|
2021-06-09 15:18:28|0.099|0.175|-1.059|160.4282|186.2113|190.1647|-8.396|21.686|-71.601|-6.79|
2021-06-09 15:18:29|0.102|0.172|-1.057|123.2432|236.517|201.5093|-7.324|20.252|-74.721|-6.8|
2021-06-09 15:18:30|0.101|0.179|-1.075|36.2682|9.787|248.721|-8.039|17.026|-75.068|-6.81|
2021-06-09 15:18:31|0.103|0.18|-1.097|137.5205|277.5981|204.1449|-9.468|13.083|-75.415|-6.79|
2021-06-09 15:18:32|0.102|0.181|-1.099|233.2044|121.5243|174.8667|-11.969|10.574|-75.068|-6.78|
2021-06-09 15:18:33|0.104|0.178|-1.093|314.1061|63.8275|178.3618|-14.47|10.574|-73.681|-6.79|
2021-06-09 15:18:34|0.105|0.176|-1.09|72.9948|157.3915|229.0685|-14.112|8.782|-72.987|-6.79|
2021-06-09 15:18:35|0.098|0.174|-1.069|254.6331|168.2777|239.0953|-13.577|6.094|-74.201|-6.76|
2021-06-09 15:18:36|0.104|0.172|-1.066|126.1186|85.2561|208.9577|-16.256|2.688|-72.641|-6.76|
2021-06-09 15:18:37|0.1|0.178|-1.069|86.8137|230.1678|164.7827|-19.114|2.33|-70.214|-6.76|
2021-06-09 15:18:38|0.102|0.174|-1.079|259.4459|215.7292|184.8935|-20.543|3.405|-68.48|-6.78|
2021-06-09 15:18:39|0.108|0.178|-1.097|160.8865|329.8624|226.4329|-21.437|2.509|-67.613|-6.78|
2021-06-09 15:18:40|0.105|0.18|-1.098|129.3739|162.6054|282.812|-21.615|-0.179|-68.827|-6.78|
2021-06-09 15:18:41|0.105|0.179|-1.085|3.0367|319.0802|334.3782|-19.829|-3.405|-69.867|-6.79|
2021-06-09 15:18:42|0.104|0.175|-1.074|248.9608|136.8223|291.1199|-17.864|-7.886|-71.08|-6.78|
2021-06-09 15:18:43|0.101|0.173|-1.069|261.2221|287.8646|257.0289|-19.114|-10.216|-69.173|-6.76|
2021-06-09 15:18:44|0.101|0.178|-1.087|22.7464|147.0889|234.7408|-17.864|-10.395|-69.0|-6.75|
2021-06-09 15:18:45|0.108|0.178|-1.089|114.9926|350.8327|320.8564|-15.72|-8.603|-70.734|-6.78|
2021-06-09 15:18:46|0.101|0.179|-1.091|136.8223|149.9431|6.7503|-13.398|-11.65|-71.254|-6.77|
2021-06-09 15:18:48|0.104|0.179|-1.089|20.9703|9.787|71.0361|-11.79|-15.772|-72.814|-6.77|
2021-06-09 15:18:49|0.106|0.183|-1.097|18.793|170.9133|11.5631|-8.753|-19.894|-71.947|-6.78|
2021-06-09 15:18:50|0.099|0.18|-1.088|275.2022|17.4752|339.6494|-6.431|-21.148|-72.467|-6.75|
2021-06-09 15:18:51|0.105|0.178|-1.079|276.52|5.2712|328.3048|-3.93|-21.507|-73.854|-6.77|
2021-06-09 15:18:52|0.106|0.18|-1.079|323.2734|150.4014|42.1591|-1.429|-22.582|-72.814|-6.77|
2021-06-09 15:18:53|0.1|0.177|-1.076|343.3842|201.1082|40.8413|0.536|-23.837|-72.641|-6.76|
2021-06-09 15:18:54|0.104|0.178|-1.081|57.6968|126.3372|14.1987|4.823|-26.346|-71.947|-6.76|
2021-06-09 15:18:55|0.101|0.176|-1.069|259.0448|14.4385|319.9969|6.788|-25.091|-72.467|-6.75|
2021-06-09 15:18:56|0.101|0.176|-1.071|229.7094|70.8176|330.8831|9.825|-23.837|-73.681|-6.76|
2021-06-09 15:18:57|0.104|0.175|-1.076|248.9608|173.95|359.3018|10.004|-25.091|-73.508|-6.76|
2021-06-09 15:18:58|0.1|0.181|-1.103|63.3691|34.5494|333.1177|12.862|-24.374|-73.854|-6.76|
2021-06-09 15:18:59|0.094|0.182|-1.092|47.6701|104.0491|352.3117|17.328|-21.686|-75.415|-6.74|
2021-06-09 15:19:00|0.106|0.179|-1.08|327.2268|57.2385|316.903|19.829|-21.686|-74.721|-6.75|
2021-06-09 15:19:01|0.1|0.176|-1.084|142.3333|132.0095|300.7455|20.901|-18.102|-76.108|-6.76|
2021-06-09 15:19:02|0.106|0.178|-1.089|266.436|211.9944|305.1|20.007|-16.13|-76.975|-6.75|
2021-06-09 15:19:03|0.109|0.18|-1.091|316.7417|157.3915|295.0733|22.151|-15.772|-76.281|-6.75|
2021-06-09 15:19:04|0.101|0.181|-1.08|101.4135|90.47|269.2902|22.687|-14.517|-75.068|-6.74|
2021-06-09 15:19:05|0.103|0.173|-1.053|320.2367|133.7856|253.5338|25.903|-12.008|-75.415|-6.76|
2021-06-09 15:19:06|0.1|0.171|-1.037|314.5644|95.2829|243.9081|26.438|-10.753|-77.322|-6.74|
2021-06-09 15:19:07|0.099|0.173|-1.047|221.0004|80.8443|238.2359|26.438|-8.244|-77.322|-6.74|
2021-06-09 15:19:08|0.104|0.176|-1.076|31.4554|292.6775|211.9944|25.188|-5.197|-78.882|-6.73|
2021-06-09 15:19:09|0.107|0.184|-1.109|15.298|281.734|202.3687|26.974|0.179|-78.188|-6.73|
2021-06-09 15:19:10|0.11|0.185|-1.115|88.2928|33.6326|229.0685|27.51|3.584|-78.362|-6.75|
2021-06-09 15:19:11|0.103|0.182|-1.106|297.0319|125.8788|240.8715|28.046|5.197|-77.842|-6.74|
2021-06-09 15:19:12|0.101|0.179|-1.082|294.4536|166.5588|232.1052|25.545|6.631|-78.188|-6.75|
2021-06-09 15:19:13|0.1|0.174|-1.062|202.6085|253.9922|249.1793|23.938|8.244|-79.402|-6.73|
2021-06-09 15:19:14|0.105|0.177|-1.063|66.0047|120.6649|214.63|23.402|8.424|-79.922|-6.76|
2021-06-09 15:19:15|0.1|0.18|-1.07|2.6356|121.5243|200.1915|23.58|9.678|-80.789|-6.74|
2021-06-09 15:19:16|0.107|0.174|-1.062|60.3325|55.0612|177.5023|22.687|11.65|-79.229|-6.74|
2021-06-09 15:19:17|0.096|0.179|-1.066|328.0863|84.3394|170.0539|22.687|12.725|-77.495|-6.74|
2021-06-09 15:19:18|0.1|0.176|-1.078|209.1975|240.8715|195.3786|21.258|13.442|-79.922|-6.71|
2021-06-09 15:19:19|0.1|0.179|-1.083|111.8987|225.5735|207.6399|19.293|12.546|-80.096|-6.72|
2021-06-09 15:19:20|0.1|0.179|-1.091|13.5791|111.0392|169.1944|17.685|14.517|-80.269|-6.71|
2021-06-09 15:19:21|0.107|0.181|-1.091|194.9775|35.8672|128.0561|20.365|15.413|-79.055|-6.71|
2021-06-09 15:19:22|0.108|0.181|-1.089|333.7585|13.5791|66.0047|21.615|19.535|-77.148|-6.72|
2021-06-09 15:19:23|0.106|0.178|-1.074|269.931|156.4748|105.3669|20.007|20.79|-77.322|-6.73|
2021-06-09 15:19:24|0.107|0.175|-1.076|220.5421|226.4329|111.8987|17.685|19.535|-78.188|-6.74|
2021-06-09 15:19:25|0.103|0.173|-1.071|295.3131|112.357|79.1255|15.184|19.535|-80.616|-6.73|
2021-06-09 15:19:26|0.099|0.177|-1.083|269.931|305.3398|34.9504|13.398|19.535|-78.188|-6.71|
2021-06-09 15:19:27|0.106|0.178|-1.092|165.0225|323.7318|33.2316|11.611|22.761|-77.495|-6.71|
2021-06-09 15:19:28|0.102|0.177|-1.09|264.2588|114.5343|68.6403|10.004|25.091|-76.281|-6.72|
2021-06-09 15:19:29|0.099|0.177|-1.082|234.9806|9.3859|114.9926|7.681|24.554|-76.108|-6.73|
2021-06-09 15:19:30|0.105|0.178|-1.083|174.8667|71.0361|144.2708|6.788|21.507|-78.362|-6.72|
2021-06-09 15:19:31|0.101|0.176|-1.077|56.379|236.0586|90.9284|6.431|18.998|-79.749|-6.7|
2021-06-09 15:19:32|0.102|0.177|-1.071|64.6869|38.9038|8.7663|8.217|18.281|-78.709|-6.72|
2021-06-09 15:19:33|0.104|0.177|-1.072|242.8301|316.2833|312.7883|6.252|18.819|-78.188|-6.69|
2021-06-09 15:19:34|0.1|0.174|-1.065|325.4506|65.1453|335.5347|6.074|20.79|-77.322|-6.73|
2021-06-09 15:19:35|0.099|0.179|-1.068|124.561|198.0142|8.3079|5.895|21.686|-76.802|-6.72|
2021-06-09 15:19:36|0.1|0.177|-1.071|64.6869|213.3122|354.3277|6.967|20.969|-78.535|-6.71|
2021-06-09 15:19:37|0.104|0.182|-1.089|112.7581|88.2928|298.3497|8.396|20.969|-77.842|-6.72|
2021-06-09 15:19:38|0.104|0.178|-1.089|203.0669|52.4829|264.2588|9.289|22.941|-76.281|-6.71|
2021-06-09 15:19:39|0.108|0.181|-1.09|243.7469|146.8491|289.6408|6.252|22.761|-77.495|-6.71|
2021-06-09 15:19:40|0.106|0.176|-1.076|188.6283|197.1548|286.1457|6.252|23.12|-76.108|-6.72|
2021-06-09 15:19:41|0.096|0.175|-1.071|81.7611|211.5933|294.8547|5.895|22.045|-76.455|-6.72|
2021-06-09 15:19:42|0.102|0.178|-1.073|65.1453|79.5838|226.2144|8.039|21.328|-77.495|-6.72|
2021-06-09 15:19:43|0.1|0.174|-1.06|120.2065|67.3225|207.0203|9.289|22.582|-75.588|-6.71|
2021-06-09 15:19:44|0.105|0.178|-1.064|358.6822|180.539|217.047|10.182|24.912|-76.108|-6.71|
2021-06-09 15:19:45|0.106|0.18|-1.091|25.382|326.1276|255.9509|10.897|24.554|-76.802|-6.7|
2021-06-09 15:19:46|0.105|0.184|-1.105|43.7167|353.2285|247.2419|11.969|23.12|-78.188|-6.72|
2021-06-09 15:19:47|0.104|0.183|-1.103|339.0297|224.714|176.8254|10.897|20.252|-78.535|-6.71|
2021-06-09 15:19:48|0.105|0.18|-1.099|326.3674|72.5365|131.7909|13.041|17.743|-78.882|-6.72|
2021-06-09 15:19:49|0.101|0.178|-1.084|251.5964|42.3989|109.9612|14.291|18.998|-79.055|-6.71|
2021-06-09 15:19:50|0.098|0.175|-1.073|341.6654|289.8021|176.8254|14.648|19.356|-79.055|-6.72|
2021-06-09 15:19:51|0.099|0.172|-1.058|285.229|43.9352|193.4412|14.112|17.385|-79.575|-6.71|
2021-06-09 15:19:52|0.106|0.173|-1.06|33.2316|314.7257|168.9759|15.363|15.772|-79.402|-6.71|
2021-06-09 15:19:53|0.109|0.175|-1.077|9.6257|334.2169|64.0673|15.006|16.489|-79.055|-6.71|
2021-06-09 15:19:54|0.104|0.181|-1.092|31.9137|237.6162|41.3209|18.4|19.177|-79.575|-6.71|
2021-06-09 15:19:55|0.1|0.175|-1.085|325.909|23.1475|85.0376|19.114|19.535|-77.842|-6.71|
2021-06-09 15:19:56|0.103|0.181|-1.09|348.6554|213.3122|134.4265|21.079|20.073|-77.668|-6.71|
2021-06-09 15:19:57|0.097|0.176|-1.081|112.7581|253.5338|152.3601|20.722|17.922|-78.709|-6.71|
2021-06-09 15:19:58|0.101|0.181|-1.084|79.9849|290.7188|138.3799|25.188|15.234|-78.882|-6.7|
2021-06-09 15:19:59|0.101|0.174|-1.073|96.6007|239.5537|142.3333|25.903|13.8|-78.535|-6.7|
2021-06-09 15:20:00|0.099|0.181|-1.077|295.3131|245.2259|121.3058|25.903|11.65|-77.842|-6.72|
2021-06-09 15:20:01|0.102|0.172|-1.062|219.2243|211.9944|98.1583|25.724|8.961|-78.709|-6.7|
2021-06-09 15:20:02|0.1|0.176|-1.072|303.621|194.5192|101.195|25.188|8.065|-78.882|-6.69|
2021-06-09 15:20:03|0.101|0.176|-1.085|16.1574|273.6446|126.1186|25.724|7.169|-80.096|-6.69|
2021-06-09 15:20:04|0.103|0.179|-1.089|115.8521|336.1543|150.6412|27.689|4.481|-80.616|-6.67|
2021-06-09 15:20:05|0.103|0.177|-1.081|24.9237|263.6179|121.3058|28.046|2.33|-77.842|-6.69|
2021-06-09 15:20:06|0.102|0.178|-1.077|308.8349|139.859|92.0276|28.046|1.255|-77.842|-6.7|
2021-06-09 15:20:08|0.104|0.176|-1.078|224.0371|62.5097|64.0673|28.046|0.538|-78.188|-6.68|
2021-06-09 15:20:09|0.1|0.173|-1.067|311.0694|170.0539|103.4295|25.724|-1.075|-78.015|-6.68|
2021-06-09 15:20:10|0.105|0.173|-1.07|353.8694|201.5093|129.2126|23.58|-2.151|-77.668|-6.69|
2021-06-09 15:20:11|0.1|0.177|-1.084|152.9797|180.9974|140.0988|26.081|-2.868|-78.362|-6.67|
2021-06-09 15:20:12|0.105|0.18|-1.098|88.2928|72.9948|117.4097|27.51|-2.868|-79.055|-6.7|
2021-06-09 15:20:13|0.108|0.183|-1.1|53.7434|321.5545|103.8306|28.403|-2.33|-77.148|-6.67|
2021-06-09 15:20:14|0.103|0.176|-1.083|295.7141|69.0414|130.072|27.868|-2.151|-79.402|-6.67|
2021-06-09 15:20:15|0.103|0.179|-1.08|11.8029|322.5752|238.4757|27.51|-5.377|-78.362|-6.69|
2021-06-09 15:20:16|0.101|0.177|-1.076|333.7585|77.1095|289.1824|28.225|-6.811|-76.628|-6.69|
2021-06-09 15:20:17|0.099|0.175|-1.072|95.7412|340.1077|266.8944|27.689|-9.857|-75.068|-6.67|
2021-06-09 15:20:18|0.098|0.176|-1.074|259.4459|225.9746|230.1678|28.761|-12.725|-76.108|-6.67|
